,time,open,high,low,close,volume
1525,2024-08-30,22.54,22.54,22.54,22.54,0
1526,2024-09-04,22.54,22.54,22.54,22.54,0
1527,2024-09-05,22.54,22.54,22.54,22.54,0
1528,2024-09-06,22.54,22.54,22.54,22.54,0
1529,2024-09-09,22.54,22.54,22.54,22.54,0
1530,2024-09-10,23.52,23.52,23.52,23.52,100
1531,2024-09-11,23.52,23.52,23.52,23.52,0
1532,2024-09-12,23.52,23.52,23.52,23.52,0
1533,2024-09-13,23.52,23.52,23.52,23.52,0
1534,2024-09-16,23.52,23.52,23.52,23.52,0
1535,2024-09-17,23.52,23.52,23.52,23.52,200
1536,2024-09-18,23.52,23.52,23.52,23.52,0
1537,2024-09-19,23.32,23.32,23.32,23.32,100
1538,2024-09-20,24.5,24.5,24.5,24.5,200
1539,2024-09-23,24.5,24.5,24.5,24.5,0
1540,2024-09-24,24.5,24.5,24.5,24.5,100
1541,2024-09-25,24.5,24.5,24.5,24.5,800
1542,2024-09-26,24.5,24.5,24.5,24.5,0
1543,2024-09-27,20.87,24.5,20.87,24.5,300
1544,2024-09-30,22.05,24.5,22.05,24.5,1500
1545,2024-10-01,24.4,24.4,24.4,24.4,100
1546,2024-10-02,24.4,24.4,24.4,24.4,0
1547,2024-10-03,24.4,25.48,24.4,25.48,4000
1548,2024-10-04,26.46,26.46,26.46,26.46,500
1549,2024-10-07,24.5,24.5,24.5,24.5,100
1550,2024-10-08,24.5,24.5,24.5,24.5,100
1551,2024-10-09,24.5,24.5,24.5,24.5,0
1552,2024-10-10,24.5,24.5,24.5,24.5,0
1553,2024-10-11,26.95,26.95,26.95,26.95,100
1554,2024-10-14,22.93,24.5,22.93,24.5,1000
1555,2024-10-15,24.01,24.01,24.01,24.01,0
1556,2024-10-16,27.24,27.24,27.24,27.24,100
1557,2024-10-17,27.24,27.24,27.24,27.24,0
1558,2024-10-18,27.24,27.24,27.24,27.24,0
1559,2024-10-21,27.24,27.24,27.24,27.24,0
1560,2024-10-22,27.24,27.24,27.24,27.24,0
1561,2024-10-23,27.24,27.24,27.24,27.24,0
1562,2024-10-24,24.5,24.5,24.5,24.5,800
1563,2024-10-25,24.5,24.5,24.5,24.5,0
1564,2024-10-28,24.5,24.5,24.5,24.5,0
1565,2024-10-29,24.5,24.5,24.5,24.5,0
1566,2024-10-30,24.5,24.5,24.5,24.5,100
1567,2024-10-31,24.5,24.5,24.5,24.5,1600
1568,2024-11-01,24.5,24.5,24.5,24.5,0
1569,2024-11-04,24.5,24.5,24.5,24.5,100
1570,2024-11-05,24.5,24.5,24.5,24.5,0
1571,2024-11-06,24.5,24.5,23.03,24.5,900
1572,2024-11-07,24.3,24.5,24.3,24.5,3600
1573,2024-11-08,24.4,24.4,24.4,24.4,1500
1574,2024-11-11,24.4,24.4,24.4,24.4,0
1575,2024-11-12,24.4,24.4,24.4,24.4,0
1576,2024-11-13,24.4,24.4,24.4,24.4,0
1577,2024-11-14,28.03,28.03,28.03,28.03,100
1578,2024-11-15,28.03,28.03,28.03,28.03,0
1579,2024-11-18,28.03,28.03,28.03,28.03,0
1580,2024-11-19,28.03,28.03,28.03,28.03,0
1581,2024-11-20,28.03,28.03,28.03,28.03,0
1582,2024-11-21,28.03,28.03,28.03,28.03,0
1583,2024-11-22,28.03,28.03,28.03,28.03,0
1584,2024-11-25,28.03,28.03,28.03,28.03,0
1585,2024-11-26,28.03,28.03,28.03,28.03,0
1586,2024-11-27,28.03,28.03,28.03,28.03,0
1587,2024-11-28,28.03,28.03,28.03,28.03,0
1588,2024-11-29,28.03,28.03,28.03,28.03,0
1589,2024-12-02,28.03,28.03,28.03,28.03,0
1590,2024-12-03,28.03,28.03,28.03,28.03,0
1591,2024-12-04,28.03,28.03,28.03,28.03,0
1592,2024-12-05,28.03,28.03,28.03,28.03,0
1593,2024-12-06,28.03,28.03,28.03,28.03,0
1594,2024-12-09,25.48,25.68,25.48,25.68,200
1595,2024-12-10,25.68,25.68,25.68,25.68,300
1596,2024-12-11,25.68,25.68,25.68,25.68,3000
1597,2024-12-12,25.68,25.68,25.68,25.68,0
1598,2024-12-13,25.77,25.77,25.77,25.77,100
1599,2024-12-16,25.77,25.77,25.77,25.77,100
1600,2024-12-17,25.77,25.77,25.77,25.77,0
1601,2024-12-18,25.77,25.77,25.77,25.77,0
1602,2024-12-19,25.77,25.77,25.68,25.77,1200
1603,2024-12-20,25.77,25.77,25.77,25.77,100
1604,2024-12-23,25.77,25.77,25.77,25.77,900
1605,2024-12-24,25.77,25.77,25.77,25.77,1100
1606,2024-12-25,25.77,25.77,25.77,25.77,600
1607,2024-12-26,25.77,25.77,25.77,25.77,0
1608,2024-12-27,25.77,25.77,25.77,25.77,0
1609,2024-12-30,24.5,25.48,24.5,25.48,7400
1610,2024-12-31,28.62,28.62,28.62,28.62,100
1611,2025-01-02,28.62,28.62,28.62,28.62,0
1612,2025-01-03,28.62,28.62,28.62,28.62,0
1613,2025-01-06,28.62,28.62,28.62,28.62,0
1614,2025-01-07,28.62,28.62,28.62,28.62,0
1615,2025-01-08,28.62,28.62,28.62,28.62,0
1616,2025-01-09,32.83,32.83,25.48,25.48,300
1617,2025-01-10,27.93,27.93,27.93,27.93,0
1618,2025-01-13,27.93,27.93,27.93,27.93,0
1619,2025-01-14,27.93,27.93,27.93,27.93,0
1620,2025-01-15,27.93,27.93,27.93,27.93,0
1621,2025-01-16,27.93,27.93,27.93,27.93,0
1622,2025-01-17,27.93,27.93,27.93,27.93,0
1623,2025-01-20,27.93,27.93,27.93,27.93,0
1624,2025-01-21,27.93,27.93,27.93,27.93,0
1625,2025-01-22,27.93,27.93,27.93,27.93,0
1626,2025-01-23,27.93,27.93,27.93,27.93,0
1627,2025-01-24,27.93,27.93,27.93,27.93,0
1628,2025-02-03,27.93,27.93,27.93,27.93,100
1629,2025-02-04,27.93,27.93,27.93,27.93,0
1630,2025-02-05,27.93,27.93,27.93,27.93,100
1631,2025-02-06,27.44,27.44,27.24,27.24,400
1632,2025-02-07,27.34,27.34,27.34,27.34,0
1633,2025-02-10,27.34,27.34,27.34,27.34,0
1634,2025-02-11,27.34,27.34,27.34,27.34,0
1635,2025-02-12,27.34,27.34,27.34,27.34,0
1636,2025-02-13,27.34,27.34,27.34,27.34,100
1637,2025-02-14,27.34,27.34,27.34,27.34,0
1638,2025-02-17,27.34,27.34,27.34,27.34,100
1639,2025-02-18,27.34,27.34,27.34,27.34,0
1640,2025-02-19,27.34,27.34,27.34,27.34,0
1641,2025-02-20,27.34,27.34,27.34,27.34,0
1642,2025-02-21,27.34,27.34,27.34,27.34,0
1643,2025-02-24,26.95,26.95,26.95,26.95,100
1644,2025-02-25,26.56,26.95,26.46,26.95,500
1645,2025-02-26,26.66,26.95,26.66,26.95,400
1646,2025-02-27,26.95,26.95,26.56,26.56,600
1647,2025-02-28,26.85,26.95,26.85,26.95,800
1648,2025-03-03,26.95,26.95,26.95,26.95,100
1649,2025-03-04,26.95,26.95,26.95,26.95,0
1650,2025-03-05,26.95,26.95,26.95,26.95,0
1651,2025-03-06,26.95,26.95,26.95,26.95,0
1652,2025-03-07,27.15,27.15,27.15,27.15,100
1653,2025-03-10,27.15,27.15,27.15,27.15,0
1654,2025-03-11,27.15,27.15,27.15,27.15,0
1655,2025-03-12,27.15,27.15,27.15,27.15,0
1656,2025-03-13,31.16,31.16,31.16,31.16,100
1657,2025-03-14,31.16,31.16,31.16,31.16,0
1658,2025-03-17,31.16,31.16,31.16,31.16,0
1659,2025-03-18,35.67,35.67,35.67,35.67,100
1660,2025-03-19,35.67,35.67,35.67,35.67,0
1661,2025-03-20,35.67,35.67,35.67,35.67,0
1662,2025-03-21,35.67,35.67,35.67,35.67,0
1663,2025-03-24,30.38,30.38,30.38,30.38,800
1664,2025-03-25,26.95,26.95,25.87,25.87,3300
1665,2025-03-26,26.07,26.07,26.07,26.07,0
1666,2025-03-27,26.07,26.07,26.07,26.07,0
1667,2025-03-28,26.07,26.07,26.07,26.07,0
1668,2025-03-31,26.07,26.07,26.07,26.07,0
1669,2025-04-01,26.07,26.07,26.07,26.07,0
1670,2025-04-02,29.4,29.4,26.07,26.17,8000
1671,2025-04-03,27.15,27.15,27.15,27.15,0
1672,2025-04-04,27.15,27.15,27.15,27.15,0
1673,2025-04-08,27.15,27.15,27.15,27.15,200
1674,2025-04-09,27.15,27.15,27.15,27.15,0
1675,2025-04-10,27.05,27.05,27.05,27.05,300
1676,2025-04-11,27.05,27.05,27.05,27.05,0
1677,2025-04-14,27.05,27.05,27.05,27.05,0
1678,2025-04-15,26.95,26.95,25.68,26.85,700
1679,2025-04-16,25.48,26.75,25.48,26.75,300
1680,2025-04-17,26.75,26.75,26.75,26.75,100
1681,2025-04-18,25.48,26.46,25.28,26.46,300
1682,2025-04-21,25.28,25.28,24.99,24.99,500
1683,2025-04-22,24.5,26.95,24.5,26.95,300
1684,2025-04-23,26.36,26.36,26.36,26.36,900
1685,2025-04-24,26.36,26.36,25.48,25.48,400
1686,2025-04-25,25.09,25.48,25.09,25.48,400
1687,2025-04-28,25.19,25.19,25.19,25.19,0
1688,2025-04-29,26.95,26.95,23.91,26.56,1200
1689,2025-05-05,24.89,24.89,24.89,24.89,0
1690,2025-05-06,24.89,24.89,23.52,24.89,9600
1691,2025-05-07,24.89,24.89,24.89,24.89,200
1692,2025-05-08,24.5,24.5,24.5,24.5,500
1693,2025-05-09,24.5,24.5,24.5,24.5,0
1694,2025-05-12,25.38,25.38,24.5,24.5,400
1695,2025-05-13,24.7,24.7,24.7,24.7,0
1696,2025-05-14,24.7,24.7,24.7,24.7,200
1697,2025-05-15,24.5,24.5,24.5,24.5,400
1698,2025-05-16,24.5,24.5,24.5,24.5,0
1699,2025-05-19,25.28,25.28,24.5,24.5,200
1700,2025-05-20,24.89,24.89,24.89,24.89,0
1701,2025-05-21,24.89,24.89,24.89,24.89,0
1702,2025-05-22,24.5,24.5,24.5,24.5,700
1703,2025-05-23,24.5,24.5,24.5,24.5,100
1704,2025-05-26,24.5,24.5,24.5,24.5,100
1705,2025-05-27,24.5,24.5,24.5,24.5,300
1706,2025-05-28,24.5,24.5,24.5,24.5,0
1707,2025-05-29,24.5,24.5,24.5,24.5,0
1708,2025-05-30,24.5,24.5,24.5,24.5,0
1709,2025-06-02,24.5,24.5,24.5,24.5,100
1710,2025-06-03,24.5,24.5,24.5,24.5,0
1711,2025-06-04,24.11,24.11,24.11,24.11,1000
1712,2025-06-05,24.5,24.5,24.5,24.5,100
1713,2025-06-06,24.5,24.5,24.5,24.5,0
1714,2025-06-09,24.5,24.5,24.5,24.5,0
1715,2025-06-10,24.5,24.5,24.5,24.5,0
1716,2025-06-11,24.11,24.11,24.11,24.11,400
1717,2025-06-12,24.11,24.11,24.11,24.11,0
1718,2025-06-13,24.11,24.11,24.11,24.11,0
1719,2025-06-16,24.01,24.11,24.01,24.11,300
1720,2025-06-17,24.01,24.01,24.01,24.01,200
1721,2025-06-18,23.91,23.91,23.91,23.91,500
1722,2025-06-19,27.44,27.44,27.44,27.44,100
1723,2025-06-20,27.44,27.44,27.44,27.44,0
1724,2025-06-23,23.91,23.91,23.91,23.91,1000
1725,2025-06-24,23.91,23.91,23.91,23.91,0
1726,2025-06-25,24.5,24.5,24.5,24.5,1800
1727,2025-06-26,24.3,24.3,24.3,24.3,400
1728,2025-06-27,24.3,24.3,24.3,24.3,0
1729,2025-06-30,24.3,24.3,24.3,24.3,0
1730,2025-07-01,24.11,24.5,24.11,24.3,3800
1731,2025-07-02,24.3,24.3,24.3,24.3,0
1732,2025-07-03,24.3,24.3,24.3,24.3,2000
1733,2025-07-04,24.3,24.3,24.3,24.3,4000
1734,2025-07-07,24.5,24.5,24.5,24.5,100
1735,2025-07-08,24.5,24.5,24.5,24.5,0
1736,2025-07-09,24.5,24.5,24.5,24.5,500
1737,2025-07-10,24.5,24.5,24.5,24.5,0
1738,2025-07-11,24.5,24.5,24.5,24.5,3800
1739,2025-07-14,24.5,24.5,24.5,24.5,0
1740,2025-07-15,24.5,24.5,24.5,24.5,3900
1741,2025-07-16,24.5,24.5,24.5,24.5,500
1742,2025-07-17,24.5,24.5,24.5,24.5,4000
1743,2025-07-18,24.5,24.5,24.5,24.5,6000
1744,2025-07-21,24.5,24.5,24.5,24.5,700
1745,2025-07-22,24.5,24.5,24.5,24.5,0
1746,2025-07-23,24.5,24.5,24.5,24.5,4900
1747,2025-07-24,24.5,24.5,24.5,24.5,0
1748,2025-07-25,24.5,24.5,24.5,24.5,100
1749,2025-07-28,24.5,24.5,24.5,24.5,0
1750,2025-07-29,24.5,24.5,24.5,24.5,0
1751,2025-07-30,24.5,24.5,24.5,24.5,0
1752,2025-07-31,24.5,24.5,24.5,24.5,0
1753,2025-08-01,24.5,24.5,24.5,24.5,0
1754,2025-08-04,27.0,27.0,27.0,27.0,100
1755,2025-08-05,27.0,27.0,27.0,27.0,0
1756,2025-08-11,24.5,24.5,24.5,24.5,1100
1757,2025-08-12,25.0,25.0,25.0,25.0,500
1758,2025-09-12,25.0,25.0,25.0,25.0,2100
