,time,open,high,low,close,volume
1523,2024-03-14,8.9,9.08,8.9,9.08,300
1524,2024-03-15,9.08,9.08,9.08,9.08,7
1525,2024-03-18,9.08,9.08,9.08,9.08,0
1526,2024-03-19,9.08,9.08,9.08,9.08,0
1527,2024-03-20,9.95,9.95,9.95,9.95,200
1528,2024-03-21,9.95,9.95,9.95,9.95,0
1529,2024-03-22,8.99,9.6,8.99,8.99,2500
1530,2024-03-25,8.99,8.99,8.99,8.99,0
1531,2024-03-26,8.99,8.99,8.99,8.99,0
1532,2024-03-27,8.99,8.99,8.99,8.99,0
1533,2024-03-28,8.99,8.99,8.99,8.99,0
1534,2024-03-29,8.99,8.99,8.99,8.99,0
1535,2024-04-01,8.99,8.99,8.99,8.99,0
1536,2024-04-02,8.99,8.99,8.99,8.99,0
1537,2024-04-03,8.99,8.99,8.99,8.99,0
1538,2024-04-04,8.99,8.99,8.99,8.99,0
1539,2024-04-05,8.99,8.99,8.99,8.99,1001
1540,2024-04-08,8.99,8.99,8.99,8.99,0
1541,2024-04-09,8.73,8.73,8.73,8.73,100
1542,2024-04-10,8.73,8.73,8.73,8.73,2
1543,2024-04-11,8.99,8.99,8.99,8.99,1600
1544,2024-04-12,8.99,8.99,8.99,8.99,0
1545,2024-04-15,8.2,9.25,8.12,9.25,1004
1546,2024-04-16,9.25,9.25,9.25,9.25,1
1547,2024-04-17,9.25,9.25,9.16,9.25,1000
1548,2024-04-19,9.25,9.25,9.25,9.25,0
1549,2024-04-22,9.25,9.25,9.25,9.25,0
1550,2024-04-23,9.25,9.25,9.25,9.25,0
1551,2024-04-24,9.25,9.25,9.25,9.25,0
1552,2024-04-25,9.25,9.25,9.25,9.25,0
1553,2024-04-26,9.51,9.51,9.51,9.51,400
1554,2024-05-02,9.6,9.6,9.51,9.51,1200
1555,2024-05-03,9.51,9.51,9.51,9.51,0
1556,2024-05-06,9.51,9.51,9.51,9.51,0
1557,2024-05-07,9.51,9.51,9.51,9.51,0
1558,2024-05-08,8.64,8.73,8.64,8.73,1500
1559,2024-05-09,8.73,8.73,8.73,8.73,0
1560,2024-05-10,8.73,8.73,8.73,8.73,300
1561,2024-05-13,8.73,8.73,8.73,8.73,0
1562,2024-05-14,8.73,8.73,8.73,8.73,0
1563,2024-05-15,8.73,8.73,8.73,8.73,0
1564,2024-05-16,9.6,9.6,9.6,9.6,100
1565,2024-05-17,9.6,9.6,9.6,9.6,0
1566,2024-05-20,9.6,9.6,9.6,9.6,0
1567,2024-05-21,9.6,9.6,9.6,9.6,0
1568,2024-05-22,9.6,9.6,9.6,9.6,0
1569,2024-05-23,9.6,9.6,9.6,9.6,0
1570,2024-05-24,9.6,9.6,9.6,9.6,1
1571,2024-05-27,9.6,9.6,9.6,9.6,0
1572,2024-05-28,9.6,9.6,9.6,9.6,0
1573,2024-05-29,9.6,9.6,9.6,9.6,0
1574,2024-05-30,8.73,8.73,8.73,8.73,5100
1575,2024-05-31,8.73,8.73,8.73,8.73,0
1576,2024-06-03,8.73,8.73,8.73,8.73,0
1577,2024-06-04,8.73,8.73,8.73,8.73,0
1578,2024-06-05,8.73,8.73,8.73,8.73,0
1579,2024-06-06,8.73,8.73,8.73,8.73,0
1580,2024-06-07,8.73,8.73,8.73,8.73,0
1581,2024-06-10,8.99,8.99,8.99,8.99,100
1582,2024-06-11,8.99,9.08,8.99,8.99,1500
1583,2024-06-12,8.99,8.99,8.99,8.99,0
1584,2024-06-13,8.99,8.99,8.99,8.99,0
1585,2024-06-14,8.99,8.99,8.99,8.99,0
1586,2024-06-17,8.99,8.99,8.99,8.99,5
1587,2024-06-18,8.99,8.99,8.99,8.99,0
1588,2024-06-19,8.99,8.99,8.9,8.9,5800
1589,2024-06-20,8.9,8.9,8.9,8.9,14
1590,2024-06-21,8.9,8.9,8.9,8.9,107
1591,2024-06-24,8.9,8.9,8.9,8.9,1900
1592,2024-06-25,8.9,8.9,8.9,8.9,0
1593,2024-06-26,9.16,9.16,8.9,8.9,1000
1594,2024-06-27,8.9,8.9,8.9,8.9,0
1595,2024-06-28,8.9,8.9,8.9,8.9,0
1596,2024-07-01,8.9,8.9,8.9,8.9,0
1597,2024-07-02,8.9,8.9,8.9,8.9,0
1598,2024-07-03,8.9,8.9,8.9,8.9,6400
1599,2024-07-04,8.9,8.9,8.9,8.9,23600
1600,2024-07-05,8.9,8.9,8.9,8.9,0
1601,2024-07-08,8.9,8.9,8.9,8.9,0
1602,2024-07-09,8.9,8.9,8.9,8.9,0
1603,2024-07-10,8.9,8.9,8.9,8.9,0
1604,2024-07-11,8.9,8.9,8.9,8.9,0
1605,2024-07-12,8.9,8.9,8.9,8.9,0
1606,2024-07-15,8.9,8.9,8.9,8.9,0
1607,2024-07-16,8.9,8.9,8.9,8.9,0
1608,2024-07-17,8.9,8.9,8.9,8.9,0
1609,2024-07-18,8.73,9.08,8.73,9.08,300
1610,2024-07-19,9.08,9.08,9.08,9.08,0
1611,2024-07-22,8.73,8.73,8.73,8.73,100
1612,2024-07-23,8.73,8.73,8.73,8.73,0
1613,2024-07-24,8.73,8.73,8.73,8.73,0
1614,2024-07-25,8.73,8.73,8.73,8.73,0
1615,2024-07-26,8.73,8.73,8.73,8.73,1
1616,2024-07-29,8.73,8.73,8.73,8.73,0
1617,2024-07-30,8.73,8.73,8.73,8.73,0
1618,2024-07-31,8.73,8.73,8.73,8.73,2000
1619,2024-08-01,8.73,8.73,8.73,8.73,0
1620,2024-08-02,8.73,8.73,8.73,8.73,0
1621,2024-08-05,8.73,8.73,8.73,8.73,7000
1622,2024-08-06,8.73,8.73,8.73,8.73,300
1623,2024-08-07,8.73,8.73,8.73,8.73,0
1624,2024-08-08,8.73,8.73,8.73,8.73,0
1625,2024-08-09,8.73,8.73,8.73,8.73,0
1626,2024-08-12,8.73,8.73,8.73,8.73,0
1627,2024-08-13,8.73,8.73,8.73,8.73,0
1628,2024-08-14,8.73,8.73,8.73,8.73,0
1629,2024-08-15,9.08,9.08,9.08,9.08,100
1630,2024-08-16,9.08,9.08,9.08,9.08,400
1631,2024-08-19,9.08,9.08,9.08,9.08,0
1632,2024-08-20,9.08,9.08,9.08,9.08,0
1633,2024-08-21,9.25,9.25,9.25,9.25,200
1634,2024-08-22,9.25,9.25,9.25,9.25,0
1635,2024-08-23,9.25,9.25,9.25,9.25,0
1636,2024-08-26,9.25,9.25,9.25,9.25,0
1637,2024-08-27,9.25,9.25,9.25,9.25,0
1638,2024-08-28,9.25,9.25,9.25,9.25,0
1639,2024-08-29,9.25,9.25,9.25,9.25,0
1640,2024-08-30,9.25,9.25,9.25,9.25,0
1641,2024-09-04,9.43,9.43,9.43,9.43,100
1642,2024-09-05,9.43,9.43,9.43,9.43,0
1643,2024-09-06,9.43,9.43,9.43,9.43,0
1644,2024-09-09,9.43,9.43,9.43,9.43,0
1645,2024-09-10,9.43,9.43,9.43,9.43,0
1646,2024-09-11,9.43,9.43,9.43,9.43,0
1647,2024-09-12,9.43,9.43,8.55,8.55,5600
1648,2024-09-13,8.55,8.55,8.55,8.55,0
1649,2024-09-16,9.34,9.34,9.34,9.34,3300
1650,2024-09-17,9.6,9.6,8.47,8.47,1100
1651,2024-09-18,8.47,8.73,8.47,8.73,2100
1652,2024-09-19,8.73,8.73,8.73,8.73,2925
1653,2024-09-20,8.73,8.73,8.73,8.73,0
1654,2024-09-23,8.73,8.73,8.73,8.73,0
1655,2024-09-24,8.73,8.73,8.73,8.73,0
1656,2024-09-25,8.73,8.73,8.73,8.73,0
1657,2024-09-26,9.43,9.43,9.43,9.43,100
1658,2024-09-27,9.43,9.43,9.43,9.43,0
1659,2024-09-30,9.43,9.43,9.43,9.43,0
1660,2024-10-01,9.43,9.43,9.43,9.43,0
1661,2024-10-02,9.43,9.43,9.43,9.43,0
1662,2024-10-03,9.43,9.43,9.43,9.43,0
1663,2024-10-04,9.43,9.43,9.43,9.43,0
1664,2024-10-07,9.43,9.43,9.43,9.43,0
1665,2024-10-08,9.43,9.43,9.43,9.43,0
1666,2024-10-09,9.43,9.43,9.43,9.43,0
1667,2024-10-10,8.55,8.55,8.55,8.55,500
1668,2024-10-11,8.55,8.55,8.55,8.55,0
1669,2024-10-14,8.55,8.55,8.55,8.55,0
1670,2024-10-15,8.55,8.55,8.55,8.55,0
1671,2024-10-16,8.55,8.55,8.55,8.55,0
1672,2024-10-17,8.55,8.55,8.55,8.55,0
1673,2024-10-18,8.55,8.55,8.55,8.55,0
1674,2024-10-21,8.55,8.55,8.55,8.55,0
1675,2024-10-22,8.55,8.55,8.55,8.55,0
1676,2024-10-23,8.55,8.55,8.55,8.55,0
1677,2024-10-24,8.55,8.55,8.55,8.55,0
1678,2024-10-25,9.39,9.39,9.39,9.39,100
1679,2024-10-28,9.39,9.39,9.39,9.39,3
1680,2024-10-29,9.39,9.39,9.3,9.3,200
1681,2024-10-30,9.3,9.3,9.3,9.3,0
1682,2024-10-31,9.3,9.3,9.3,9.3,100
1683,2024-11-01,9.3,9.3,9.3,9.3,0
1684,2024-11-04,9.3,9.3,9.3,9.3,0
1685,2024-11-05,9.3,9.3,9.3,9.3,0
1686,2024-11-06,9.3,9.3,9.3,9.3,0
1687,2024-11-07,9.3,9.3,9.3,9.3,0
1688,2024-11-08,9.3,9.3,9.3,9.3,0
1689,2024-11-11,9.3,9.3,9.3,9.3,0
1690,2024-11-12,9.3,9.3,9.3,9.3,0
1691,2024-11-13,9.57,9.57,9.57,9.57,100
1692,2024-11-14,9.57,9.57,9.57,9.57,0
1693,2024-11-15,9.57,9.57,9.57,9.57,0
1694,2024-11-18,9.57,9.57,9.57,9.57,0
1695,2024-11-19,9.57,9.57,9.57,9.57,0
1696,2024-11-20,9.57,9.57,9.57,9.57,0
1697,2024-11-21,9.57,9.57,9.57,9.57,25
1698,2024-11-22,9.57,9.57,9.57,9.57,0
1699,2024-11-25,9.39,9.39,9.39,9.39,1000
1700,2024-11-26,9.39,9.39,9.39,9.39,0
1701,2024-11-27,9.39,9.39,9.39,9.39,0
1702,2024-11-28,9.39,9.39,9.39,9.39,0
1703,2024-11-29,9.39,9.39,9.39,9.39,0
1704,2024-12-02,9.39,9.39,9.39,9.39,1
1705,2024-12-03,9.39,9.39,9.39,9.39,10
1706,2024-12-04,10.32,10.32,10.32,10.32,110
1707,2024-12-05,10.32,10.32,10.32,10.32,0
1708,2024-12-06,9.3,9.67,9.3,9.67,2001
1709,2024-12-09,9.67,9.67,9.67,9.67,0
1710,2024-12-10,9.67,9.67,9.67,9.67,0
1711,2024-12-11,9.67,9.67,9.67,9.67,0
1712,2024-12-12,9.67,9.67,9.67,9.67,0
1713,2024-12-13,9.67,9.67,9.67,9.67,0
1714,2024-12-16,9.67,9.67,9.67,9.67,0
1715,2024-12-17,9.67,9.67,9.67,9.67,0
1716,2024-12-18,9.67,9.67,9.67,9.67,0
1717,2024-12-19,9.67,9.67,9.67,9.67,0
1718,2024-12-20,9.76,9.76,9.76,9.76,200
1719,2024-12-23,8.92,9.67,8.92,9.67,1401
1720,2024-12-24,9.67,9.67,9.67,9.67,0
1721,2024-12-25,9.67,9.67,9.67,9.67,1000
1722,2024-12-26,9.67,9.67,9.67,9.67,0
1723,2024-12-27,9.67,9.67,9.67,9.67,0
1724,2024-12-30,9.67,9.67,9.67,9.67,0
1725,2024-12-31,9.67,9.67,9.67,9.67,0
1726,2025-01-02,9.67,9.67,9.67,9.67,0
1727,2025-01-03,9.67,9.67,9.67,9.67,0
1728,2025-01-06,9.67,9.67,9.67,9.67,0
1729,2025-01-07,9.67,9.67,9.67,9.67,0
1730,2025-01-08,9.67,9.67,9.67,9.67,0
1731,2025-01-09,9.67,9.67,9.67,9.67,0
1732,2025-01-10,9.67,9.67,9.67,9.67,0
1733,2025-01-13,9.67,9.67,9.67,9.67,0
1734,2025-01-14,9.67,9.67,9.67,9.67,0
1735,2025-01-15,9.67,9.67,9.67,9.67,0
1736,2025-01-16,9.67,9.67,9.67,9.67,0
1737,2025-01-17,9.67,9.67,9.67,9.67,0
1738,2025-01-20,9.57,9.57,9.48,9.48,1100
1739,2025-01-21,9.48,9.48,9.48,9.48,0
1740,2025-01-22,9.48,9.48,9.48,9.48,0
1741,2025-01-23,9.48,9.48,9.48,9.48,0
1742,2025-01-24,9.48,9.48,9.48,9.48,0
1743,2025-02-03,9.48,9.48,9.48,9.48,0
1744,2025-02-04,9.48,9.48,9.48,9.48,0
1745,2025-02-05,9.48,9.48,9.48,9.48,0
1746,2025-02-06,10.41,10.41,10.41,10.41,25403
1747,2025-02-07,11.43,11.43,11.43,11.43,54800
1748,2025-02-10,12.55,12.55,12.55,12.55,54401
1749,2025-02-11,13.76,13.76,13.67,13.76,111700
1750,2025-02-12,14.97,15.06,13.94,14.41,77100
1751,2025-02-13,14.69,14.69,13.76,14.04,25215
1752,2025-02-14,14.04,15.43,14.04,15.43,102600
1753,2025-02-17,16.92,16.92,16.83,16.92,34108
1754,2025-02-18,18.59,18.59,16.92,17.66,169000
1755,2025-02-19,17.66,17.66,16.45,17.38,24700
1756,2025-02-20,16.73,17.66,16.08,16.55,33110
1757,2025-02-21,16.55,18.13,16.55,16.83,47106
1758,2025-02-24,16.83,16.83,15.8,16.64,72108
1759,2025-02-25,16.55,16.55,15.62,16.27,15000
1760,2025-02-26,16.36,16.36,14.69,14.69,54303
1761,2025-02-27,15.99,15.99,14.41,14.5,13263
1762,2025-02-28,14.78,15.62,14.59,15.43,14001
1763,2025-03-03,15.43,15.43,14.97,14.97,11300
1764,2025-03-04,14.78,14.87,14.69,14.87,3102
1765,2025-03-05,14.78,15.34,14.59,14.97,4612
1766,2025-03-06,14.97,14.97,14.5,14.78,22000
1767,2025-03-07,14.78,14.87,14.59,14.87,9500
1768,2025-03-10,14.97,15.52,14.97,14.97,8690
1769,2025-03-11,14.97,14.97,14.87,14.97,3700
1770,2025-03-12,14.97,14.97,14.69,14.87,20384
1771,2025-03-13,14.97,14.97,14.69,14.69,23700
1772,2025-03-14,14.69,15.15,14.59,14.59,10700
1773,2025-03-17,14.78,14.78,13.67,14.22,29751
1774,2025-03-18,14.13,14.22,13.85,14.13,17733
1775,2025-03-19,13.85,14.22,13.85,14.22,1700
1776,2025-03-20,13.85,14.04,13.85,14.04,2619
1777,2025-03-21,13.94,13.94,13.85,13.94,6000
1778,2025-03-24,13.94,14.13,13.94,14.13,3010
1779,2025-03-25,14.13,14.69,14.13,14.69,14217
1780,2025-03-26,14.5,14.87,14.5,14.78,7600
1781,2025-03-27,14.69,14.87,14.5,14.59,11200
1782,2025-03-28,14.5,14.5,14.5,14.5,600
1783,2025-03-31,14.04,14.5,14.04,14.5,5209
1784,2025-04-01,14.13,14.32,13.94,14.32,10201
1785,2025-04-02,14.32,14.69,14.32,14.69,2400
1786,2025-04-03,14.04,14.13,13.29,13.29,49600
1787,2025-04-04,11.99,13.01,11.99,12.55,16200
1788,2025-04-08,12.64,12.92,11.71,11.99,56100
1789,2025-04-09,12.08,12.92,11.62,12.08,6400
1790,2025-04-10,13.29,13.29,13.29,13.29,9000
1791,2025-04-11,13.76,13.76,13.67,13.67,1200
1792,2025-04-14,13.01,13.67,13.01,13.57,301
1793,2025-04-15,12.64,13.57,12.64,13.57,4100
1794,2025-04-16,12.64,14.22,12.55,12.55,8900
1795,2025-04-17,12.27,13.39,12.08,13.2,4900
1796,2025-04-18,13.39,13.39,13.2,13.2,200
1797,2025-04-21,12.36,13.01,12.36,12.36,600
1798,2025-04-22,13.48,13.48,12.36,12.36,800
1799,2025-04-23,12.36,13.01,12.36,13.01,1500
1800,2025-04-24,12.92,13.57,12.92,13.11,8400
1801,2025-04-25,13.29,13.48,12.46,12.64,3200
1802,2025-04-28,13.01,13.57,12.83,13.57,16300
1803,2025-04-29,13.48,13.94,12.92,13.48,2900
1804,2025-05-05,12.83,13.94,12.83,13.94,2453
1805,2025-05-06,13.01,13.01,12.55,12.74,12900
1806,2025-05-07,12.83,12.83,11.9,12.83,23000
1807,2025-05-08,12.83,12.83,12.08,12.64,2328
1808,2025-05-09,12.64,12.64,12.08,12.08,6100
1809,2025-05-12,11.99,12.92,11.99,12.27,7100
1810,2025-05-13,12.27,12.92,11.99,12.55,20200
1811,2025-05-14,12.27,12.55,12.08,12.55,5101
1812,2025-05-15,12.55,12.55,12.27,12.55,7800
1813,2025-05-16,12.55,12.55,12.55,12.55,6600
1814,2025-05-19,12.55,12.55,12.55,12.55,1300
1815,2025-05-20,13.48,13.48,12.83,12.83,1350
1816,2025-05-21,12.27,12.55,12.18,12.55,5200
1817,2025-05-22,12.27,12.27,12.08,12.18,6007
1818,2025-05-23,12.18,12.18,12.08,12.08,2000
1819,2025-05-26,12.08,12.92,12.08,12.55,20336
1820,2025-05-27,12.55,12.55,12.46,12.55,5403
1821,2025-05-28,12.55,12.55,12.18,12.46,8700
1822,2025-05-29,12.46,12.55,12.18,12.55,4400
1823,2025-05-30,12.55,12.55,12.46,12.55,3650
1824,2025-06-02,12.55,12.55,12.36,12.55,14400
1825,2025-06-03,12.55,12.64,12.55,12.55,2800
1826,2025-06-04,12.46,12.46,12.46,12.46,600
1827,2025-06-05,12.46,12.92,12.46,12.92,9200
1828,2025-06-06,12.55,12.55,12.46,12.46,1000
1829,2025-06-09,12.36,12.36,12.36,12.36,1805
1830,2025-06-10,12.36,12.36,12.36,12.36,2600
1831,2025-06-11,12.36,12.74,12.18,12.74,2500
1832,2025-06-12,12.55,12.55,12.55,12.55,100
1833,2025-06-13,12.55,12.55,12.55,12.55,0
1834,2025-06-16,12.55,12.55,12.36,12.36,2300
1835,2025-06-17,12.92,12.92,12.92,12.92,100
1836,2025-06-18,12.83,12.83,12.27,12.27,900
1837,2025-06-19,12.27,12.64,12.18,12.18,6805
1838,2025-06-20,12.64,12.64,12.64,12.64,100
1839,2025-06-23,12.64,12.64,12.64,12.64,0
1840,2025-06-24,12.27,12.92,12.18,12.27,10400
1841,2025-06-25,12.18,12.55,12.18,12.55,300
1842,2025-06-26,12.92,12.92,12.92,12.92,100
1843,2025-06-27,12.27,12.46,12.27,12.46,3100
1844,2025-06-30,12.18,12.18,12.18,12.18,600
1845,2025-07-01,12.18,12.18,12.18,12.18,0
1846,2025-07-02,12.18,12.18,12.18,12.18,0
1847,2025-07-03,12.18,12.92,12.18,12.36,3500
1848,2025-07-04,12.55,12.74,12.27,12.74,400
1849,2025-07-07,12.55,12.55,12.55,12.55,100
1850,2025-07-08,12.36,12.74,12.18,12.74,3300
1851,2025-07-09,12.46,12.55,12.18,12.46,8102
1852,2025-07-10,12.46,12.46,12.46,12.46,200
1853,2025-07-11,12.36,12.36,12.08,12.08,2906
1854,2025-07-14,12.18,12.46,12.08,12.46,1000
1855,2025-07-15,12.08,12.36,12.08,12.36,4400
1856,2025-07-16,12.46,12.46,12.27,12.36,3700
1857,2025-07-17,12.27,12.36,12.27,12.36,3204
1858,2025-07-18,12.36,12.36,12.27,12.27,1706
1859,2025-07-21,12.27,12.27,12.18,12.18,5320
1860,2025-07-22,12.18,12.18,12.08,12.08,2100
1861,2025-07-23,12.18,12.18,12.08,12.08,7200
1862,2025-07-24,12.08,12.08,12.08,12.08,6400
1863,2025-07-25,12.27,12.27,12.18,12.27,1900
1864,2025-07-28,12.27,12.27,12.08,12.27,8223
1865,2025-07-29,12.08,12.46,12.08,12.46,9400
1866,2025-07-30,12.46,12.46,12.18,12.36,3200
1867,2025-07-31,12.18,12.27,12.18,12.27,9500
1868,2025-08-01,12.18,12.27,12.08,12.27,13400
1869,2025-08-04,12.18,12.46,12.18,12.46,12800
1870,2025-08-05,12.46,12.46,12.27,12.46,2300
1871,2025-08-06,12.46,12.46,12.46,12.46,0
1872,2025-08-07,12.46,13.67,12.46,12.55,9600
1873,2025-08-08,12.36,12.55,12.36,12.36,2800
1874,2025-08-11,12.36,12.36,12.36,12.36,300
1875,2025-08-12,12.36,13.2,12.36,13.2,4700
1876,2025-08-13,13.39,13.39,13.01,13.01,6200
1877,2025-08-14,12.55,13.01,12.55,13.01,3400
1878,2025-08-15,12.83,12.83,12.64,12.83,800
1879,2025-08-18,13.01,13.01,12.64,12.64,1600
1880,2025-08-19,12.83,12.83,12.36,12.83,4500
1881,2025-08-20,12.64,12.64,12.64,12.64,4500
1882,2025-08-21,12.64,12.64,12.64,12.64,6300
1883,2025-08-22,12.92,12.92,12.92,12.92,300
1884,2025-08-25,12.92,12.92,12.92,12.92,201
1885,2025-08-26,12.64,12.92,12.18,12.92,4500
1886,2025-08-27,12.92,12.92,12.92,12.92,0
1887,2025-08-28,12.92,12.92,12.92,12.92,0
1888,2025-08-29,12.83,12.92,12.83,12.92,1000
1889,2025-09-03,12.83,13.29,12.83,12.92,2700
1890,2025-09-04,12.83,12.83,12.55,12.55,1300
1891,2025-09-05,12.36,12.36,12.36,12.36,2311
1892,2025-09-08,12.36,12.36,12.36,12.36,1000
1893,2025-09-09,12.27,12.27,12.27,12.27,200
1894,2025-09-10,12.55,12.64,12.55,12.64,10100
1895,2025-09-11,12.55,12.64,12.55,12.64,33127
1896,2025-09-12,12.55,12.64,12.55,12.64,7100
1897,2025-09-15,12.92,13.2,12.83,13.11,11629
1898,2025-09-16,13.2,13.29,13.01,13.2,10371
1899,2025-09-17,13.2,13.39,12.83,13.2,24200
1900,2025-09-18,13.2,13.2,13.2,13.2,5650
1901,2025-09-19,13.0,13.0,12.9,13.0,10182
1902,2025-09-22,12.8,13.0,12.6,12.7,3400
1903,2025-09-23,12.8,13.0,12.6,13.0,4000
1904,2025-09-24,13.0,13.1,12.9,12.9,300
1905,2025-09-25,13.0,13.0,12.9,12.9,2100
1906,2025-09-26,12.9,12.9,12.9,12.9,500
1907,2025-09-29,12.5,12.6,11.7,12.5,57500
1908,2025-09-30,12.6,12.6,12.6,12.6,100
1909,2025-10-01,12.5,12.5,12.3,12.3,1600
1910,2025-10-02,12.3,12.3,12.3,12.3,300
1911,2025-10-06,12.3,12.3,12.3,12.3,200
1912,2025-10-07,12.3,12.6,12.2,12.6,600
1913,2025-10-08,12.5,12.6,12.5,12.6,200
1914,2025-10-09,12.5,12.5,12.5,12.5,100
1915,2025-10-10,12.5,12.8,12.5,12.8,1100
1916,2025-10-14,12.7,12.7,12.3,12.6,2100
1917,2025-10-15,12.6,12.6,12.6,12.6,100
1918,2025-10-16,12.4,12.4,12.3,12.3,5600
